Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
5/12/2009,9.31763456,9.346806977,9.107593604,9.265124321,3742400,0,0
5/13/2009,8.996742197,8.996742197,8.763363894,8.798370361,4071300,0,0
5/14/2009,8.751694252,8.961734714,8.722521827,8.926728249,2831800,0,0
5/15/2009,8.92089407,8.979238924,8.716687639,8.757529259,2146800,0,0
5/18/2009,8.926727904,9.183444014,8.926727904,9.130933762,3469300,0,0
5/19/2009,9.428490112,9.434324708,9.265125339,9.300131798,3403800,0,0
5/20/2009,9.416822836,9.521843347,9.305968285,9.305968285,4000400,0,0
5/21/2009,9.095927281,9.19511319,8.97923814,9.136768341,2808900,0,0
5/22/2009,9.270958863,9.32930314,9.206779435,9.224283218,3620700,0,0
5/26/2009,9.107596058,9.486836467,9.060920401,9.475167274,4571100,0,0
5/27/2009,9.364311016,9.399318589,9.119264125,9.148436546,3813000,0,0
5/28/2009,9.1834431,9.270960364,9.037581549,9.230118752,5530000,0,0
5/29/2009,9.498506693,9.626864485,9.428492643,9.609360695,4663500,0,0
6/1/2009,9.866074645,10.07611562,9.819398996,10.01193619,5234500,0,0
6/2/2009,10.07611753,10.25698557,10.05277914,10.18113804,4968700,0,0
6/3/2009,10.13446043,10.14029391,9.801895176,9.906915665,4913500,0,0
6/4/2009,9.778559767,9.941925126,9.691043048,9.86024189,4289700,0,0
6/5/2009,10.10528929,10.10528929,9.772725096,9.831069946,3149000,0,0
6/8/2009,9.673539111,9.772725022,9.527677544,9.6910429,2931700,0,0
6/9/2009,9.889411979,9.994431344,9.813563362,9.930253029,2410700,0,0
6/10/2009,10.22781274,10.2628192,9.947757708,10.12279224,4579000,0,0
6/11/2009,10.2978258,10.519536,10.28032313,10.4145155,4219400,0,0
6/12/2009,10.26281745,10.32699688,10.14612778,10.29782391,2624100,0,0
6/15/2009,10.01193699,10.05277805,9.749385749,9.836903572,3741300,0,0
6/16/2009,10.01777068,10.02360527,9.702709216,9.75521946,5093600,0,0
6/17/2009,9.609356865,9.731881125,9.440158075,9.61519146,5261700,0,0
6/18/2009,9.691041138,9.842737274,9.603523323,9.75521946,5282600,0,0
6/19/2009,9.831068102,9.912750209,9.7435514,9.807729721,2162500,0,0
6/22/2009,9.626861382,9.644365167,9.393483146,9.399317741,4568200,0,0
6/23/2009,9.421554493,9.444961501,9.193330307,9.380591393,5244600,0.048,0
6/24/2009,9.585409102,9.673188471,9.415704628,9.544445992,3106400,0,0
6/25/2009,9.50348182,9.784372644,9.491777756,9.755113602,3001800,0,0
6/26/2009,9.807779954,9.889706159,9.766816852,9.837038994,1851400,0,0
6/29/2009,9.842890599,9.936520862,9.766816429,9.930668831,1874900,0,0
6/30/2009,9.936521581,9.989188747,9.784372113,9.831187248,1952300,0,0
7/1/2009,9.883856231,9.971635602,9.84289312,9.872153282,2417200,0,0
7/2/2009,9.59126165,9.614669781,9.468372313,9.491779327,3072300,0,0
7/6/2009,9.269407357,9.433260918,9.240147753,9.433260918,3156100,0,0
7/7/2009,9.444964147,9.444964147,9.117258132,9.158221245,3702400,0,0
7/8/2009,9.2518504,9.327924578,8.965106992,9.099700928,5084700,0,0
7/9/2009,9.286962366,9.304517904,9.140664911,9.216739655,2252700,0,0
7/10/2009,9.123109672,9.216739957,9.087998036,9.199184418,2668500,0,0
7/13/2009,9.111405464,9.316222127,9.011923148,9.275259018,3659900,0,0
7/14/2009,9.591259385,9.655630613,9.485925054,9.602963448,4202400,0,0
7/15/2009,9.907263727,10.07696819,9.883855599,10.07696819,6306500,0,0
7/16/2009,10.08281953,10.21156199,10.04185642,10.15304279,3095500,0,0
7/17/2009,10.09452067,10.14133579,10.02429743,10.11207676,3104700,0,0
7/20/2009,10.3578606,10.43393479,10.25252625,10.42223072,3720300,0,0
7/21/2009,10.52171065,10.52756268,10.24081986,10.3695612,5824000,0,0
7/22/2009,10.2993388,10.43393216,10.24667164,10.35200596,4550700,0,0
7/23/2009,10.36956141,10.62119317,10.35785847,10.55097103,4107000,0,0
7/24/2009,10.48660123,10.55682449,10.39882298,10.5217123,2368200,0,0
7/27/2009,10.62704599,10.68556518,10.53341571,10.66215706,2512600,0,0
7/28/2009,10.68556509,10.78504739,10.59193482,10.70312119,2929100,0,0
7/29/2009,10.60948911,10.62119317,10.4456367,10.55097103,2604600,0,0
7/30/2009,10.88452978,11.02497519,10.83771465,10.89038181,3581900,0,0
7/31/2009,10.87867877,11.11275447,10.8669747,11.07764339,2748400,0,0
8/3/2009,11.23564275,11.38194017,11.21223462,11.37608814,5408800,0,0
8/4/2009,11.27075694,11.42290643,11.22979382,11.37023926,3372100,0,0
8/5/2009,11.27075481,11.31171792,11.06008615,11.27075481,3153600,0,0
8/6/2009,11.48142324,11.49897821,11.25319848,11.34097672,5158900,0,0
8/7/2009,11.38779325,11.46386856,11.30586704,11.39364529,3006400,0,0
8/10/2009,11.30001606,11.37609136,11.14786656,11.26490498,4285300,0,0
8/11/2009,11.2180877,11.24734674,11.13030946,11.16542053,3559200,0,0
8/12/2009,11.21223694,11.5340909,11.15956977,11.42875767,3820100,0,0
8/13/2009,11.7272041,11.80913032,11.61601773,11.77401924,3006600,0,0
8/14/2009,11.80327857,11.8091306,11.37609027,11.47557259,7421400,0,0
8/17/2009,11.21223548,11.22979157,11.08934617,11.18882847,3851000,0,0
8/18/2009,11.28246003,11.44631246,11.23564488,11.39364529,2446600,0,0
8/19/2009,11.17127501,11.48727697,11.16542298,11.44631386,2732100,0,0
8/20/2009,11.31171916,11.42290554,11.24149589,11.41120148,2476800,0,0
8/21/2009,11.33512568,11.45801499,11.30001349,11.40534782,2923700,0,0
8/24/2009,11.77401728,11.81498038,11.64527483,11.65112686,3120300,0,0
8/25/2009,11.7681666,11.84424078,11.62186915,11.66283226,3629400,0,0
8/26/2009,11.55749636,11.62186758,11.47557016,11.55164433,1714600,0,0
8/27/2009,11.70379689,11.85594639,11.5516474,11.79742718,3359800,0,0
8/28/2009,12.03735399,12.06076211,11.85009343,11.9203167,2167300,0,0
8/31/2009,11.83838921,11.89105638,11.75061096,11.86179733,2750200,0,0
9/1/2009,11.89105516,12.04905666,11.59260826,11.61601639,6240300,0,0
9/2/2009,11.56920363,11.70379703,11.51068442,11.58675861,3920000,0,0
9/3/2009,11.76231619,11.83839038,11.63942574,11.81498337,5650100,0,0
9/4/2009,11.81498192,12.04905761,11.76231475,12.01394653,5375200,0,0
9/8/2009,12.44113624,12.4528403,12.33580188,12.35921001,5352000,0,0
9/9/2009,12.42357733,12.49380059,12.34165113,12.40017033,6490200,0,0
9/10/2009,12.40017155,12.5874321,12.31824422,12.56402397,2985200,0,0
9/11/2009,12.59328607,12.6752123,12.49380375,12.5406189,2824600,0,0
9/14/2009,12.34165439,12.48795185,12.31239534,12.47624779,3015500,0,0
9/15/2009,12.41187654,12.54647106,12.29483924,12.47624779,5399500,0,0
9/16/2009,12.92684421,13.07314167,12.86247296,13.06143761,9774000,0,0
9/17/2009,12.92099126,13.03802967,12.84491707,12.89173222,5067600,0,0
9/18/2009,12.97365802,12.97365802,12.8332126,12.90343475,2489600,0,0
9/21/2009,12.69276661,12.79810095,12.62839538,12.76884079,2379300,0,0
9/22/2009,12.99706841,13.02047654,12.91514217,12.99706841,3428000,0,0
9/23/2009,13.11410399,13.23699443,12.90928732,12.97365856,4721800,0,0
9/24/2009,13.07898858,13.11995167,12.72202254,12.75128269,6189500,0,0
9/25/2009,12.77469182,12.96780439,12.77469182,12.87417412,5274000,0,0
9/28/2009,12.89758121,13.13750889,12.86246902,13.08484173,3516300,0,0
9/29/2009,13.13750922,13.20773136,13.04972988,13.14336014,2880300,0,0
9/30/2009,13.31892058,13.34817963,13.07314081,13.2252903,4832100,0,0
10/1/2009,13.166773,13.166773,12.72788057,12.74543667,5851500,0,0
10/2/2009,12.4411344,12.65180307,12.35920819,12.54646873,5249000,0,0
10/5/2009,12.69862195,12.86832645,12.64010274,12.79810429,5571200,0,0
10/6/2009,13.02047051,13.17261996,12.99121147,13.08484173,5775300,0,0
10/7/2009,13.17262338,13.28380976,13.13166027,13.24284554,3372600,0,0
10/8/2009,13.640774,13.83973862,13.59395886,13.74025631,7857900,0,0
10/9/2009,13.62906911,13.70514329,13.56469789,13.67588425,5384200,0,0
10/12/2009,13.7227004,13.77536757,13.66418121,13.71684837,3455100,0,0
10/13/2009,13.7285497,13.76951391,13.61736446,13.71099472,5715700,0,0
10/14/2009,14.0913697,14.17329591,14.02699846,14.1323328,5462200,0,0
10/15/2009,14.12648289,14.24937334,14.08551978,14.23181725,5540500,0,0
10/16/2009,13.99773843,14.11477683,13.94507127,14.06796169,3958300,0,0
10/19/2009,14.12063322,14.30789494,14.06211511,14.26107979,3778500,0,0
10/20/2009,14.31374232,14.31374232,14.02114741,14.10892677,5088700,0,0
10/21/2009,14.14403938,14.37811511,14.08552017,14.09722424,6986200,0,0
10/22/2009,14.08551739,14.29033403,13.93921995,14.284482,4625300,0,0
10/23/2009,14.32544538,14.34300148,14.05040659,14.1323328,4849600,0,0
10/26/2009,14.12648127,14.30203888,13.87484948,13.93336868,6795300,0,0
10/27/2009,13.87485239,13.94507567,13.68759179,13.76366711,5717700,0,0
10/28/2009,13.37158488,13.43010407,13.02632287,13.14336014,12490500,0,0
10/29/2009,13.19602832,13.46521619,13.14336116,13.41254902,8961300,0,0
10/30/2009,13.22528713,13.28965723,12.72202364,12.83320999,8321400,0,0
11/2/2009,12.9853625,13.23114227,12.80980488,13.03802967,8385100,0,0
11/3/2009,12.71617398,12.96195374,12.61669167,12.95024967,7660200,0,0
11/4/2009,13.14336316,13.2252905,13.02632586,13.05558491,6459800,0,0
11/5/2009,13.13751008,13.22528832,13.08484292,13.18432522,4693500,0,0
11/6/2009,13.23114117,13.45936482,13.20773304,13.41840172,6838300,0,0
11/9/2009,13.86899653,14.05040502,13.83973637,14.02114487,8407200,0,0
11/10/2009,13.94507439,14.08551982,13.91581534,14.06211281,6344100,0,0
11/11/2009,14.1732917,14.26107103,14.06210648,14.12062454,6307600,0,0
11/12/2009,14.10892577,14.17914792,13.79877479,13.83973789,5711500,0,0
11/13/2009,13.92166621,14.12648175,13.83973888,14.10892677,4267000,0,0
11/16/2009,14.18499826,14.37811081,14.18499826,14.33714771,6596400,0,0
11/17/2009,13.97432714,14.13818063,13.8806969,14.12062454,5973800,0,0
11/18/2009,14.12063215,14.12648418,13.95092765,14.05626202,4738800,0,0
11/19/2009,13.82803724,13.83388927,13.57055448,13.76366711,6681500,0,0
11/20/2009,13.49447944,13.73440722,13.45936836,13.63492489,4284100,0,0
11/23/2009,14.02114542,14.03284948,13.88070002,13.92166424,3573900,0,0
11/24/2009,13.79292149,13.79292149,13.57640192,13.69929123,5357100,0,0
11/25/2009,13.91581553,14.05626097,13.84559226,14.03870487,3077400,0,0
11/27/2009,13.14921115,13.45936206,13.02046982,13.35402775,5999900,0,0
11/30/2009,13.529587,13.71099551,13.47691984,13.65247631,4830800,0,0
12/1/2009,13.96848037,14.06211064,13.89240507,13.98603535,6323100,0,0
12/2/2009,14.00359488,14.14404033,13.9509277,13.97433472,3582900,0,0
12/3/2009,14.05625931,14.14403755,13.82218361,13.82218361,5279300,0,0
12/4/2009,13.98603878,14.06796613,13.61151759,13.76366711,7963400,0,0
12/7/2009,13.47107127,13.66418389,13.45351517,13.5354414,6158100,0,0
12/8/2009,13.39499291,13.39499291,13.20773237,13.26625156,7635400,0,0
12/9/2009,13.28965776,13.37743711,13.18432455,13.34817696,6964600,0,0
12/10/2009,13.5178832,13.57055037,13.45351198,13.50032711,4632600,0,0
12/11/2009,13.54128937,13.55299343,13.40669601,13.43595505,3854200,0,0
12/14/2009,13.50618026,13.57640352,13.43010608,13.55884743,2956400,0,0
12/15/2009,13.37158833,13.45936658,13.30136505,13.35988426,4359900,0,0
12/16/2009,13.34232772,13.40084693,13.28380963,13.30721664,4447200,0,0
12/17/2009,13.07899281,13.10239983,12.99121456,13.10239983,4702600,0,0
12/18/2009,13.14921303,13.19017725,12.99121265,13.18432522,3329800,0,0
12/21/2009,13.03802805,13.11995426,13.00876789,13.03217602,3862500,0,0
12/22/2009,13.18563844,13.20369313,13.08333084,13.10740376,5412000,0.615,0
12/23/2009,13.23979916,13.36016143,13.22776271,13.28794384,3836100,0,0
12/24/2009,13.45043292,13.55875874,13.39627001,13.55875874,1177500,0,0
12/28/2009,13.62495347,13.66106283,13.52866413,13.58884525,4359000,0,0
12/29/2009,13.86568521,13.90781168,13.72726822,13.72726822,4382200,0,0
12/30/2009,13.70319413,13.78142882,13.63699476,13.72124767,2428100,0,0
12/31/2009,13.87169872,13.90178986,13.74531937,13.74531937,2073600,0,0
1/4/2010,14.1425124,14.32907288,14.13047594,14.27490997,4967500,0,0
1/5/2010,14.32305562,14.38323675,14.21473095,14.31703854,5501300,0,0
1/6/2010,14.32305778,14.43740184,14.30500424,14.37120247,5656500,0,0
1/7/2010,14.30500317,14.32305671,14.2087138,14.30500317,3127300,0,0
1/8/2010,14.34712947,14.48554529,14.28694833,14.47350883,3014200,0,0
1/11/2010,14.66007117,14.6660894,14.50360066,14.61794472,5566400,0,0
1/12/2010,14.23278399,14.34110981,14.10640464,14.13649464,6107200,0,0
1/13/2010,14.25083802,14.36518206,14.13047575,14.3531456,4210100,0,0
1/14/2010,14.46749033,14.545725,14.42536273,14.53368855,4347300,0,0
1/15/2010,14.37721982,14.40731097,14.17260463,14.22676754,4217500,0,0
1/19/2010,14.22074729,14.46147182,14.16658553,14.43739891,3202100,0,0
1/20/2010,14.09436949,14.10640594,13.90179075,14.01011658,4879900,0,0
1/21/2010,13.99206155,14.034188,13.54070473,13.54070473,9086100,0,0
1/22/2010,13.54070668,13.60690606,13.26387501,13.26387501,6838800,0,0
1/25/2010,13.51061439,13.53468615,13.38423388,13.46848679,4901500,0,0
1/26/2010,13.23979868,13.42034093,13.16758109,13.22776222,6995700,0,0
1/27/2010,13.10138619,13.20971203,12.95093389,13.16758442,6399900,0,0
1/28/2010,13.38423297,13.3902512,12.99305732,13.04722023,4108800,0,0
1/29/2010,13.02314987,13.10740394,12.68011883,12.69817352,11208800,0,0
2/1/2010,12.8065004,13.00509739,12.77640925,13.00509739,6584200,0,0
2/2/2010,12.98102526,13.14351403,12.90880879,13.09536934,5981400,0,0
2/3/2010,13.02916498,13.08332789,12.90880387,12.93287563,5006300,0,0
2/4/2010,12.74029657,12.76436833,12.30097627,12.31902981,7085700,0,0
2/5/2010,12.31903395,12.42735979,12.05423873,12.39125156,11707300,0,0
2/8/2010,12.45143004,12.55373762,12.29495954,12.31301308,5037900,0,0
2/9/2010,12.62595144,12.83056657,12.49957211,12.67409611,5574900,0,0
2/10/2010,12.59586525,12.6680817,12.39726828,12.59586525,6618500,0,0
2/11/2010,12.782425,13.03518486,12.69215386,13.03518486,5278800,0,0
2/12/2010,12.68011613,12.86667661,12.60188146,12.80649662,9460900,0,0
2/16/2010,13.155547,13.33608927,13.10740232,13.32405281,3777700,0,0
2/17/2010,13.51663147,13.54070438,13.40228857,13.46848679,6785900,0,0
2/18/2010,13.3902509,13.58282961,13.3902509,13.57079315,3988600,0,0
2/19/2010,13.36016212,13.51663147,13.29998098,13.46848679,4593200,0,0
2/22/2010,13.69115618,13.69717441,13.57681214,13.64902973,4884000,0,0
2/23/2010,13.67310169,13.70921106,13.32405247,13.37219715,5147600,0,0
2/24/2010,13.28794271,13.45644964,13.24581626,13.44441319,4680000,0,0
2/25/2010,12.87871369,13.15554645,12.81251547,13.13147354,8232300,0,0
2/26/2010,13.28192636,13.39025218,13.14351054,13.32405281,6337000,0,0
3/1/2010,13.54672222,13.70319271,13.50459576,13.70319271,5769700,0,0
3/2/2010,13.79346534,13.89577294,13.75133888,13.77541065,5385200,0,0
3/3/2010,13.91382741,14.02817032,13.87169981,13.93188095,3270100,0,0
3/4/2010,13.93187712,13.9499318,13.79346134,13.85364246,3726100,0,0
3/5/2010,14.05825937,14.22074693,14.02816823,14.20871162,3570200,0,0
3/8/2010,14.20871469,14.22676823,14.13047886,14.13047886,4780600,0,0
3/9/2010,14.10640418,14.35314579,14.10640418,14.27490997,6434000,0,0
3/10/2010,14.31101996,14.41934463,14.22676591,14.32305527,4436700,0,0
3/11/2010,14.23880216,14.28694684,14.15454926,14.28092861,3077000,0,0
3/12/2010,14.34712756,14.35314579,14.2267653,14.27490997,2974600,0,0
3/15/2010,14.12446117,14.16057055,14.01011826,14.12446117,4209400,0,0
3/16/2010,14.22074869,14.3772192,14.16658693,14.3772192,4231800,0,0
3/17/2010,14.50360086,14.60590847,14.47952795,14.53970909,6219500,0,0
3/18/2010,14.48554701,14.50961992,14.3832394,14.43138409,6315100,0,0
3/19/2010,14.29296684,14.50360027,14.25084039,14.29296684,3420700,0,0
3/22/2010,14.12445826,14.41934456,14.11844003,14.38925457,5938200,0,0
3/23/2010,14.46147352,14.59988935,14.40129238,14.59387112,3924800,0,0
3/24/2010,14.32907548,14.43740131,14.29296725,14.29898548,6282600,0,0
3/25/2010,14.49156498,14.55776435,14.30500445,14.33509445,4700700,0,0
3/26/2010,14.37721941,14.43138232,14.23880359,14.34111118,4513800,0,0
3/29/2010,14.50961888,14.61192648,14.47952774,14.57581711,5755000,0,0
3/30/2010,14.62997593,14.6660853,14.52165013,14.59988594,3576300,0,0
3/31/2010,14.41934504,14.50961733,14.37120036,14.44943619,5340900,0,0
4/1/2010,14.61794314,14.72626781,14.60590669,14.72626781,3512600,0,0
4/5/2010,14.78645148,14.8406144,14.71423502,14.81654263,4393200,0,0
4/6/2010,14.76237807,14.92486566,14.75034162,14.91283035,4899200,0,0
4/7/2010,14.85866635,14.87070166,14.72024939,14.80450344,5255800,0,0
4/8/2010,14.66006994,14.83459398,14.61192526,14.79848576,3481600,0,0
4/9/2010,14.86468988,14.93690635,14.83459873,14.91885281,3822400,0,0
4/12/2010,14.88875552,14.92486374,14.8526473,14.87070084,3210800,0,0
4/13/2010,14.84663255,14.85265078,14.69016202,14.84061432,3379100,0,0
4/14/2010,15.01513835,15.12948126,14.9850472,15.11744595,3544500,0,0
4/15/2010,15.0331889,15.11142471,15.00911713,15.0873518,3338500,0,0
4/16/2010,14.97300889,15.00911826,14.62997791,14.7322855,4834800,0,0
4/19/2010,14.50961746,14.66006973,14.44943632,14.63599682,4721100,0,0
4/20/2010,14.846632,14.88274023,14.78043263,14.846632,3812400,0,0
4/21/2010,14.79246493,14.82255492,14.62997623,14.77441025,3487700,0,0
4/22/2010,14.52767174,14.68414225,14.40129237,14.67210579,4556400,0,0
4/23/2010,14.43138306,14.61794472,14.3591666,14.61794472,4887500,0,0
4/26/2010,14.66007295,14.69618118,14.54572888,14.58785534,3178400,0,0
