Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
9/7/2011,20.72009496,20.99821751,20.56558357,20.95186424,5644500,0,0
9/8/2011,20.64284121,20.84370736,20.47287822,20.55013466,4082700,0,0
9/9/2011,20.47287769,20.53468254,20.10204856,20.24110985,5311750,0,0
9/12/2011,19.94753279,20.30291176,19.83937468,20.30291176,4493600,0,0
9/13/2011,19.83937802,20.11750061,19.68486514,20.08659744,6303900,0,0
9/14/2011,19.77757232,20.05569342,19.46854805,19.91663361,7047950,0,0
9/15/2011,20.21020375,20.31836186,20.08659406,20.30291176,4558550,0,0
9/16/2011,20.45742401,20.61193687,20.38016758,20.58103371,2978050,0,0
9/19/2011,19.93208195,20.02478996,19.76211899,20.00933838,4784250,0,0
9/20/2011,20.10204847,20.2102066,19.88573074,19.88573074,4552000,0,0
9/21/2011,19.83937694,19.93208348,19.43764466,19.46854782,5027900,0,0
9/22/2011,18.60327678,18.7114349,17.93887357,18.27880096,18373150,0,0
9/23/2011,18.37151126,18.72688881,18.3097064,18.71143723,7319050,0,0
9/26/2011,18.23244856,18.52602123,18.09338728,18.4487648,4194950,0,0
9/27/2011,19.082266,19.51489995,19.00500957,19.06681442,7724650,0,0
9/28/2011,18.85049541,19.06681311,18.6496293,18.68053246,4775150,0,0
9/29/2011,19.12861602,19.19042086,18.58782258,18.89684677,3952450,0,0
9/30/2011,18.63418264,18.69598749,18.17064548,18.24790192,9125000,0,0
10/3/2011,18.30970668,18.54147452,18.00068092,18.00068092,6618050,0,0
10/4/2011,18.09338755,18.68053437,17.78436329,18.57237625,10250000,0,0
10/5/2011,18.26335223,18.74234098,18.18609726,18.6959877,7735050,0,0
10/6/2011,18.66508231,19.08226615,18.58782588,19.05136299,5315700,0,0
10/7/2011,19.00500989,19.06681474,18.69598564,18.81959534,3649250,0,0
10/10/2011,19.06681554,19.54580278,19.06681554,19.46854782,3865050,0,0
10/11/2011,19.43764553,19.5921584,19.37584067,19.53035355,3640550,0,0
10/12/2011,19.70031708,19.91663482,19.66941391,19.73122025,4056300,0,0
10/13/2011,19.48399529,19.62305656,19.3603856,19.60760498,3214150,0,0
10/14/2011,19.63851061,19.80847359,19.57670576,19.80847359,3956550,0,0
10/17/2011,19.70031209,19.73121525,19.34493462,19.43764114,3820250,0,0
10/18/2011,19.40674077,19.82392311,19.17497149,19.715765,5630300,0,0
10/19/2011,19.54580516,19.60761002,19.32948888,19.42219543,5184200,0,0
10/20/2011,19.17497254,19.17497254,18.77324028,19.06681442,6344650,0,0
10/21/2011,19.23678085,19.4530986,19.23678085,19.42219543,4258700,0,0
10/24/2011,19.79302215,20.16385124,19.76211899,20.00933838,8348200,0,0
10/25/2011,19.79302612,19.88573268,19.65396482,19.77757454,4630800,0,0
10/26/2011,20.07114323,20.11749797,19.74666741,20.00933838,4331700,0,0
10/27/2011,20.55013113,21.15272801,20.41106986,20.89005852,11540850,0,0
10/28/2011,20.34926299,20.65828718,20.31835983,20.53467751,6282800,0,0
10/31/2011,20.24110766,20.25655777,19.97843669,20.00933838,3252150,0,0
11/1/2011,19.70031414,19.96298512,19.62305771,19.90118027,6086300,0,0
11/2/2011,20.22565827,20.42652441,20.07114539,20.24110985,4888050,0,0
11/3/2011,20.04024415,20.33381685,19.91663444,20.19475555,8287700,0,0
11/4/2011,20.19475217,20.31836186,20.00933764,20.30291176,3512950,0,0
11/7/2011,20.19475437,20.34926724,20.07114466,20.2720108,2478000,0,0
11/8/2011,20.31836289,20.47287574,20.14839992,20.45742416,3240800,0,0
11/9/2011,19.80847287,19.83937603,19.3912905,19.62305832,5527300,0,0
11/10/2011,19.4530986,19.53035505,19.29858571,19.42219543,3944100,0,0
11/11/2011,19.65396219,19.88573002,19.65396219,19.80847359,3451300,0,0
11/14/2011,19.91663185,19.99388681,19.73121731,19.79302216,2191400,0,0
11/15/2011,19.80847401,20.071145,19.76212074,19.91663361,2516600,0,0
11/16/2011,19.53034914,19.68486051,19.40673946,19.43764114,3606300,0,0
11/17/2011,19.54580148,19.56125306,18.98955784,19.08226585,9754250,0,0
11/18/2011,19.19042397,19.22132566,18.94320458,19.08226585,4877100,0,0
11/21/2011,18.49511822,18.54147148,18.21699567,18.43331337,6830250,0,0
11/22/2011,18.46421593,18.58782563,18.34060624,18.49511909,4974950,0,0
11/23/2011,18.03157937,18.04703095,17.78436001,17.83071327,7975700,0,0
11/25/2011,17.7843647,17.98523085,17.73800995,17.7843647,3139350,0,0
11/28/2011,18.41786575,18.46421903,18.24790276,18.41786575,4855150,0,0
11/29/2011,18.38695966,18.52602094,18.29425312,18.37150955,4527500,0,0
11/30/2011,18.94320458,19.12861912,18.85049657,19.08226585,7892600,0,0
12/1/2011,19.20587364,19.42218985,19.17497048,19.29858017,3793200,0,0
12/2/2011,19.23677739,19.28313066,19.03591126,19.06681442,2564100,0,0
12/5/2011,19.15951787,19.2058726,19.03590819,19.14406776,4700950,0,0
12/6/2011,18.74234039,18.83504694,18.61873068,18.71143723,4045200,0,0
12/7/2011,18.66508379,18.88140151,18.57237724,18.83504677,4054500,0,0
12/8/2011,18.46421905,18.58782877,18.24790278,18.30970764,6425000,0,0
12/9/2011,18.35605709,18.66508132,18.35605709,18.52602005,4937850,0,0
12/12/2011,18.27880082,18.30970398,18.09338627,18.2942524,4510400,0,0
12/13/2011,18.43331501,18.49511987,18.17064403,18.20154572,4128050,0,0
12/14/2011,18.23244961,18.30970605,18.09338832,18.17064476,4512300,0,0
12/15/2011,18.17064227,18.18609385,17.95432457,18.07793427,4272400,0,0
12/16/2011,18.07793427,18.18609385,18.031581,18.07793427,4430900,0,0
12/19/2011,17.76891241,17.86162043,17.50624141,17.59894943,4660450,0,0
12/20/2011,18.08740425,18.20024852,18.0390411,18.08740425,5885300,0.946,0
12/21/2011,18.58714301,18.73222937,18.49041979,18.71610832,5159950,0,0
12/22/2011,18.71611097,18.94180107,18.69999146,18.94180107,3114900,0,0
12/23/2011,19.00628369,19.23197379,18.97404313,19.21585274,3259200,0,0
12/27/2011,18.94179733,19.11912424,18.94179733,19.07076263,2587750,0,0
12/28/2011,18.92568105,18.92568105,18.65162933,18.73223305,3636700,0,0
12/29/2011,18.86119805,19.0707671,18.86119805,19.03852654,3539750,0,0
12/30/2011,18.87731552,18.94179818,18.84507342,18.87731552,2806750,0,0
1/3/2012,19.08688736,19.16749108,19.02240469,19.08688736,4294700,0,0
1/4/2012,19.02240577,19.08688843,18.94180204,19.00628471,3455150,0,0
1/5/2012,19.02240313,19.26421272,18.95792047,19.18360901,5335550,0,0
1/6/2012,19.11912424,19.15136633,19.02240103,19.07076263,4151400,0,0
1/9/2012,19.05464369,19.18360901,19.02240313,19.18360901,3558300,0,0
1/10/2012,19.5060255,19.68335245,19.5060255,19.61886978,5112850,0,0
1/11/2012,19.55438647,19.66723075,19.53826542,19.6511097,2975000,0,0
1/12/2012,19.66722792,19.73171057,19.55438366,19.71558952,2746350,0,0
1/13/2012,19.48990454,19.57050826,19.44154293,19.47378349,5941650,0,0
1/17/2012,19.68335465,19.6994757,19.45766452,19.58662987,4423100,0,0
1/18/2012,19.55438533,19.90904073,19.53826428,19.87679863,4959750,0,0
1/19/2012,19.94128113,20.23145387,19.92516008,20.16697121,5512650,0,0
1/20/2012,20.13472826,20.21533197,20.03800505,20.08636665,4277000,0,0
1/23/2012,20.15085239,20.37654249,20.13473134,20.26369667,2573650,0,0
1/24/2012,20.05412624,20.24757576,20.03800673,20.24757576,2217000,0,0
1/25/2012,20.21533307,20.47326371,20.08636775,20.40878105,2989000,0,0
1/26/2012,20.47326628,20.68283533,20.29593933,20.37654305,4414950,0,0
1/27/2012,20.32817636,20.50550482,20.2959358,20.34429741,6776650,0,0
1/30/2012,20.18309212,20.24757478,20.05412526,20.18309212,5336700,0,0
1/31/2012,20.5377501,20.60223277,20.44102686,20.55387115,5086550,0,0
2/1/2012,20.74731896,20.98913013,20.7311979,20.84404373,4652800,0,0
2/2/2012,21.05361106,21.15033429,20.94076524,20.95688629,3410900,0,0
2/3/2012,21.16645534,21.35990334,21.13421324,21.35990334,6718600,0,0
2/6/2012,21.03749019,21.10197286,20.97300753,21.06973076,3136600,0,0
2/7/2012,21.06973131,21.2148177,20.97300808,21.18257713,3626050,0,0
2/8/2012,21.47274497,21.61783134,21.45662546,21.53722763,3267100,0,0
2/9/2012,21.63395343,21.73067665,21.55334972,21.73067665,2875050,0,0
2/10/2012,21.29541983,21.3276604,21.19869507,21.27929878,3104850,0,0
2/13/2012,21.47274752,21.55335124,21.39214534,21.50498962,1966750,0,0
2/14/2012,21.37602425,21.3921453,21.27929948,21.37602425,2326550,0,0
2/15/2012,21.69843668,21.7467983,21.55335031,21.56947136,2342800,0,0
2/16/2012,21.40826486,21.60171285,21.34378219,21.50498962,3621500,0,0
2/17/2012,21.53723019,21.60171285,21.42438591,21.50498962,3474700,0,0
2/21/2012,21.47274457,21.53722723,21.26317555,21.3115387,4851450,0,0
2/22/2012,21.4727466,21.58559241,21.45662708,21.56947136,3062200,0,0
2/23/2012,21.45662689,21.5049885,21.37602318,21.45662689,2899100,0,0
2/24/2012,21.50498948,21.63395481,21.44050682,21.52111053,3922650,0,0
2/27/2012,21.31154186,21.39214558,21.21481709,21.34378242,3118500,0,0
2/28/2012,21.45662741,21.68231597,21.42438531,21.66619492,3150200,0,0
2/29/2012,22.06921383,22.1336965,21.85964631,21.94024849,4369650,0,0
3/1/2012,22.11757586,22.2949028,22.1014548,22.2949028,4273950,0,0
3/2/2012,22.03697191,22.08533352,21.97248924,22.05309296,1346000,0,0
3/5/2012,21.71455807,21.71455807,21.53722959,21.66619492,3002000,0,0
3/6/2012,21.24705817,21.27929873,21.00524703,21.1503334,5403400,0,0
3/7/2012,21.29541947,21.4727464,21.23093681,21.45662689,2740500,0,0
3/8/2012,21.68231504,21.76291875,21.60171133,21.73067665,2820400,0,0
3/9/2012,21.69843674,21.7629194,21.63395407,21.69843674,1961550,0,0
3/12/2012,21.50498687,21.52110792,21.34377946,21.42438316,3638950,0,0
3/13/2012,21.69843753,22.06921247,21.68231648,22.05309296,3849750,0,0
3/14/2012,21.9724877,22.48834898,21.81128028,21.87576294,3897850,0,0
3/15/2012,21.94024426,22.05309006,21.8757616,21.98860741,1931500,0,0
3/16/2012,21.82740184,21.95636716,21.76291917,21.85964394,2441050,0,0
3/19/2012,21.73067721,21.87576359,21.66619455,21.84352303,2017400,0,0
3/20/2012,21.42438684,21.53723112,21.32766207,21.44050789,2444650,0,0
3/21/2012,21.56947169,21.68231597,21.52111008,21.66619492,1892950,0,0
3/22/2012,21.66619585,21.73067851,21.50498995,21.60171318,3408100,0,0
3/23/2012,21.69843554,21.82740085,21.63395288,21.79516029,2152700,0,0
3/26/2012,21.53722839,21.77903952,21.52110888,21.76291847,3576700,0,0
3/27/2012,21.74679658,21.77903867,21.66619287,21.68231392,2336400,0,0
3/28/2012,21.77904045,21.7951615,21.56947141,21.69843674,3012200,0,0
3/29/2012,21.31154093,21.42438521,21.06972979,21.40826416,4462400,0,0
3/30/2012,21.55335129,21.65007605,21.44050701,21.633955,3793500,0,0
4/2/2012,21.34378205,21.56947215,21.29542044,21.52111053,3988900,0,0
4/3/2012,21.23093486,21.26317542,20.94076214,21.05360794,4617600,0,0
4/4/2012,20.82791689,20.82791689,20.55386523,20.71507263,5180100,0,0
4/5/2012,20.79567914,20.98912867,20.79567914,20.92464447,3867450,0,0
4/9/2012,20.71507961,20.7956818,20.6828375,20.74732018,2060150,0,0
4/10/2012,20.69895671,20.73119728,20.34430126,20.4732666,5745350,0,0
4/11/2012,20.79567789,20.89240265,20.74731627,20.89240265,4405200,0,0
4/12/2012,20.8601624,21.18257727,20.81180078,21.16645622,3891250,0,0
4/13/2012,21.19869516,21.23093726,21.00524717,21.13421249,3967800,0,0
4/16/2012,21.18257752,21.24706019,20.90852579,21.00524902,3621250,0,0
4/17/2012,20.8762804,21.08584943,20.81179774,20.98912621,4029000,0,0
4/18/2012,20.73119517,20.82791993,20.650593,20.76343727,2981950,0,0
4/19/2012,20.87628155,20.92464316,20.63447195,20.76343727,3022500,0,0
4/20/2012,20.60223007,20.7311954,20.55386846,20.60223007,2642450,0,0
4/23/2012,20.27981554,20.31205763,20.07024651,20.29593658,3146700,0,0
4/24/2012,20.53774927,20.55387032,20.42490498,20.4732666,2374750,0,0
4/25/2012,20.69895179,20.84403815,20.6667097,20.8279171,3007400,0,0
4/26/2012,20.71507668,21.02136896,20.71507668,20.95688629,3468350,0,0
4/27/2012,20.74732018,20.81180285,20.63447588,20.74732018,2940050,0,0
4/30/2012,20.66671232,20.66671232,20.52162594,20.6505928,1982550,0,0
5/1/2012,20.61835117,20.86016078,20.56998956,20.73119545,1800750,0,0
5/2/2012,21.05361032,21.16645459,20.95688555,21.13421249,4284150,0,0
5/3/2012,21.1180906,21.18257325,20.97300424,21.05360794,4376400,0,0
5/4/2012,21.02136619,21.03748724,20.81179717,20.87627983,3622700,0,0
5/7/2012,20.73119912,20.81180285,20.66671645,20.74732018,3467650,0,0
5/8/2012,20.52162729,20.58611149,20.31205977,20.53774834,3080600,0,0
5/9/2012,20.27981827,20.50550838,20.16697399,20.37654305,3092150,0,0
5/10/2012,20.5377475,20.5699896,20.42490322,20.45714378,2290900,0,0
5/11/2012,20.15085128,20.37654136,20.13473023,20.21533394,1786300,0,0
5/14/2012,19.92516392,19.94128497,19.78007906,19.89292336,2447250,0,0
5/15/2012,20.02188776,20.10249148,19.86068032,19.95740509,2122900,0,0
5/16/2012,19.63498794,19.7478322,19.52214213,19.55438423,3979800,0,0
5/17/2012,19.73171036,19.76395246,19.60274506,19.60274506,3716250,0,0
5/18/2012,19.55438523,19.63498894,19.31257411,19.34481621,4210400,0,0
5/21/2012,19.5221452,19.7800774,19.48990464,19.73171425,2738900,0,0
5/22/2012,19.74783162,19.86067588,19.5705047,19.71558952,2876300,0,0
5/23/2012,19.40929767,19.45765928,19.11912495,19.44153976,3234750,0,0
5/24/2012,19.39317982,19.40930088,19.11912811,19.19973183,4483550,0,0
5/25/2012,19.03852682,19.119129,18.90955994,19.00628471,2089700,0,0
5/29/2012,19.68335157,19.84455899,19.63498996,19.81231689,4287050,0,0
5/30/2012,19.40929887,19.42541992,19.28033355,19.34481621,5945200,0,0
5/31/2012,19.53826438,19.57050648,19.32869536,19.45766068,3562600,0,0
6/1/2012,18.89343729,18.92567785,18.63550666,18.69998932,3474550,0,0
6/4/2012,18.53878514,18.63550991,18.47430247,18.58714676,3570800,0,0
6/5/2012,18.60326456,18.71610883,18.571024,18.69998932,2642250,0,0
6/6/2012,18.90955998,19.19973276,18.89344047,19.13525009,4033250,0,0
6/7/2012,19.31257705,19.31257705,19.05464637,19.13525009,4063150,0,0
6/8/2012,18.68386958,18.86119652,18.63550797,18.86119652,3595100,0,0
6/11/2012,19.03852314,19.0707637,18.69998881,18.71610832,6227900,0,0
6/12/2012,18.87731813,19.03852556,18.79671441,18.97404289,3413900,0,0
6/13/2012,18.89343657,19.02240188,18.81283287,18.87731552,2485400,0,0
6/14/2012,18.87731813,19.03852556,18.78059336,18.97404289,2379600,0,0
6/15/2012,19.1674885,19.40929808,19.15136745,19.39317703,4288500,0,0
6/18/2012,19.40929767,19.52214193,19.34481501,19.44153976,3936100,0,0
6/19/2012,19.65110956,19.79619593,19.58662689,19.66723061,2610450,0,0
6/20/2012,19.69947001,19.74783162,19.50602205,19.71558952,2092200,0,0
6/21/2012,19.52214235,19.5382634,19.05464271,19.11912537,3393450,0,0
6/22/2012,19.26421738,19.26421738,19.15137308,19.26421738,2628100,0,0
6/25/2012,18.94179818,18.99015978,18.82895391,18.87731552,2669500,0,0
6/26/2012,18.97404415,19.10300949,18.82895776,19.00628471,2464450,0,0
6/27/2012,19.16749219,19.28033648,19.13525009,19.13525009,2388650,0,0
6/28/2012,19.00628364,19.08688736,18.90955888,19.08688736,2682900,0,0
6/29/2012,19.63498736,19.74783162,19.61886631,19.71558952,2733700,0,0
7/2/2012,19.73171057,19.82843532,19.63498736,19.71558952,1742900,0,0
7/3/2012,20.02188386,20.13472812,19.94128016,20.10248756,2680550,0,0
7/5/2012,19.97352219,20.08636645,19.86067639,19.97352219,2055150,0,0
7/6/2012,19.71559222,19.76395537,19.53826528,19.66723061,2841650,0,0
7/9/2012,19.6027478,19.71559208,19.55438619,19.68335152,2187050,0,0
7/10/2012,19.63499365,19.66723422,19.31257874,19.42542458,2584900,0,0
7/11/2012,19.48990137,19.52214193,19.34481501,19.44153976,1734900,0,0
7/12/2012,19.03852751,19.1513718,18.95792378,19.10301018,2736500,0,0
7/13/2012,18.99016388,19.29645771,18.99016388,19.24809456,1954100,0,0
7/16/2012,19.0062854,19.10301018,18.95792378,19.10301018,1963700,0,0
7/17/2012,19.19973294,19.31257723,19.03852704,19.24809456,4050950,0,0
7/18/2012,18.97404054,19.16748851,18.9256774,19.11912537,3447300,0,0
7/19/2012,19.29645622,19.4093005,19.26421412,19.37705994,3153550,0,0
7/20/2012,19.21585167,19.29645538,19.16749006,19.29645538,5755400,0,0
7/23/2012,18.69998952,18.84507435,18.5387821,18.81283379,2966650,0,0
7/24/2012,18.71610883,18.71610883,18.5387819,18.69998932,4622950,0,0
7/25/2012,18.68386827,18.81283359,18.61938561,18.69998932,2528150,0,0
7/26/2012,18.92568099,19.03852682,18.86119832,19.00628471,2828600,0,0
7/27/2012,19.24809545,19.61887197,19.23197594,19.58662987,2691800,0,0
7/30/2012,19.47378145,19.5705062,19.40929879,19.4899025,3141100,0,0
7/31/2012,19.63499083,19.74783511,19.58662768,19.61886978,3281800,0,0
8/1/2012,19.81231684,19.86067845,19.6349899,19.68335152,3468250,0,0
8/2/2012,19.55438423,19.7478322,19.42541892,19.55438423,3359500,0,0
8/3/2012,19.84455974,20.03800774,19.78007708,20.03800774,1893950,0,0
8/6/2012,20.02188669,20.11860991,19.98964458,20.03800774,1760300,0,0
8/7/2012,20.07024779,20.23145522,20.03800723,20.05412674,3633350,0,0
8/8/2012,20.05412442,20.16697022,20.03800491,20.10248756,1628550,0,0
8/9/2012,20.34430094,20.50550838,20.32817989,20.37654305,2535900,0,0
8/10/2012,20.4249009,20.52162412,20.3765393,20.50550461,2253650,0,0
8/13/2012,20.40878007,20.45714167,20.2959358,20.34429741,1406750,0,0
8/14/2012,20.60222988,20.60222988,20.42490294,20.4893856,1199300,0,0
8/15/2012,20.37654161,20.5377475,20.37654161,20.45714378,2264800,0,0
8/16/2012,20.53774903,20.68283542,20.47326636,20.6344738,1492000,0,0
8/17/2012,20.52162617,20.55386827,20.42490294,20.4893856,2956800,0,0
8/20/2012,20.42490387,20.45714443,20.34430015,20.42490387,1345400,0,0
8/21/2012,20.68283472,20.71507682,20.48938672,20.53774834,1728900,0,0
8/22/2012,20.47326567,20.58611149,20.39266195,20.53774834,1596750,0,0
8/23/2012,20.53774895,20.53774895,20.31206038,20.37654305,2278100,0,0
8/24/2012,20.37654161,20.52162645,20.31205894,20.45714378,1004350,0,0
8/27/2012,20.39265888,20.42490098,20.29593566,20.36041832,1146000,0,0
8/28/2012,20.19921177,20.24757491,20.11860806,20.16697121,3094100,0,0
8/29/2012,20.26369569,20.27981674,20.15085142,20.19921303,1203100,0,0
8/30/2012,20.18309459,20.18309459,20.05412772,20.11861038,1633800,0,0
8/31/2012,20.39266,20.44102315,20.19921202,20.40878105,2459450,0,0
9/4/2012,20.36041832,20.44102202,20.24757406,20.36041832,2289400,0,0
9/5/2012,20.18309212,20.21533268,20.08636736,20.18309212,2849750,0,0
9/6/2012,20.11860831,20.45714266,20.11860831,20.40878105,2230550,0,0
9/7/2012,20.56998831,20.69895363,20.53774621,20.69895363,2675350,0,0
9/10/2012,20.71507496,20.76343657,20.63447125,20.66671181,1244000,0,0
9/11/2012,20.79567775,20.95688517,20.77955824,20.90852356,1785800,0,0
9/12/2012,21.150336,21.29542239,21.13421495,21.24706078,5273700,0,0
9/13/2012,21.11808982,21.68231266,21.06972668,21.6500721,6009000,0,0
9/14/2012,21.84352196,22.1014526,21.81127986,21.92412567,3735400,0,0
9/17/2012,21.92412561,21.98860827,21.77903924,21.79516029,5138550,0,0
9/18/2012,21.79516029,21.87576246,21.74679715,21.79516029,3396250,0,0
9/19/2012,21.87576345,21.90800555,21.81128079,21.85964394,1785550,0,0
9/20/2012,21.74679715,21.81127981,21.65007393,21.79516029,2437750,0,0
9/21/2012,21.9241251,21.95636566,21.79515979,21.8112793,1421200,0,0
9/24/2012,21.77904022,21.87576345,21.76291917,21.85964394,2059850,0,0
9/25/2012,21.82740295,21.85964505,21.48886857,21.50498962,2328650,0,0
9/26/2012,21.47274762,21.48886867,21.32766123,21.35990334,3103500,0,0
9/27/2012,21.6017129,21.69843767,21.48886862,21.633955,2993050,0,0
9/28/2012,21.63395402,21.65007507,21.48886765,21.56947136,2704150,0,0
10/1/2012,21.69843609,21.87576302,21.68231504,21.73067665,2722250,0,0
10/2/2012,21.77904036,21.85964408,21.69843665,21.84352303,3065550,0,0
10/3/2012,21.77904157,21.84352424,21.63395519,21.74679947,3747950,0,0
10/4/2012,21.69843609,21.76291875,21.60171133,21.73067665,3202050,0,0
10/5/2012,21.81128008,21.89188379,21.69843581,21.76291847,2373000,0,0
10/8/2012,21.47274845,21.52111161,21.40826579,21.44050789,1996200,0,0
10/9/2012,21.32766198,21.34378303,21.15033503,21.18257713,2436600,0,0
10/10/2012,21.21481395,21.24705605,20.97300437,21.03748703,1944900,0,0
10/11/2012,21.06972838,21.08584943,20.95688411,20.98912621,1695650,0,0
10/12/2012,20.89240088,20.92464144,20.79567613,20.87627983,1463300,0,0
10/15/2012,21.00524703,21.16645445,20.92464332,21.1503334,4384350,0,0
10/16/2012,21.18257556,21.31154088,21.18257556,21.27929878,3309000,0,0
10/17/2012,21.118094,21.42438628,21.06973085,21.32766151,4755700,0,0
10/18/2012,21.1664551,21.26317833,21.05361083,21.11809349,4042200,0,0
10/19/2012,20.84404206,20.84404206,20.56999034,20.68283463,2231600,0,0
10/22/2012,20.71507599,20.89240293,20.69895494,20.86016083,2307950,0,0
10/23/2012,20.39266256,20.44102571,20.26369722,20.37654305,4703600,0,0
10/24/2012,20.58610831,20.63446992,20.44102195,20.50550461,3769850,0,0
10/25/2012,20.58611149,20.6344731,20.45714462,20.53774834,2091800,0,0
10/26/2012,20.19921118,20.37653964,20.15084958,20.3281765,2169450,0,0
10/31/2012,20.3281765,20.42490125,20.18309167,20.3281765,3193000,0,0
11/1/2012,20.4893882,20.65059565,20.42490553,20.58611298,4735000,0,0
11/2/2012,20.50550838,20.52162789,20.24757771,20.37654305,4554000,0,0
11/5/2012,20.31205761,20.56998825,20.26369447,20.56998825,3739400,0,0
11/6/2012,20.61835076,20.82791979,20.60222971,20.77955818,3782750,0,0
11/7/2012,20.66671254,20.68283359,20.36042028,20.4893856,2981800,0,0
11/8/2012,20.63446992,20.63446992,20.45714146,20.50550461,8467050,0,0
11/9/2012,20.74731896,21.00524964,20.71507839,20.84404373,4675150,0,0
11/12/2012,20.90852356,20.97300622,20.86016041,20.90852356,1824500,0,0
11/13/2012,20.34429923,20.52162617,20.26369552,20.4893856,4668750,0,0
11/14/2012,20.53774438,20.53774438,20.21533111,20.27981377,3316550,0,0
11/15/2012,20.32817707,20.50550553,20.29593651,20.44102287,3786100,0,0
11/16/2012,20.29593789,20.47326483,20.19921313,20.45714378,3896000,0,0
11/19/2012,20.52162516,20.71507468,20.4893846,20.69895363,2308600,0,0
11/20/2012,20.53774649,20.66671181,20.47326383,20.66671181,2595200,0,0
11/21/2012,20.37654063,20.4893849,20.34429853,20.39266014,2009300,0,0
11/23/2012,21.34378145,21.3599025,21.24705822,21.27929878,2847750,0,0
11/26/2012,21.2792968,21.44050421,21.26317575,21.42438316,4272400,0,0
11/27/2012,21.3599003,21.42438296,21.2792966,21.3115387,1814100,0,0
11/28/2012,21.23093819,21.5049899,21.15033447,21.4727478,3441200,0,0
11/29/2012,21.7145589,21.82740319,21.61783414,21.74679947,4658250,0,0
11/30/2012,21.9241266,21.94024611,21.82740184,21.85964394,3594950,0,0
12/3/2012,21.9402454,21.98860855,21.76291847,21.76291847,2726350,0,0
12/4/2012,21.85964408,21.9563673,21.84352303,21.84352303,3171050,0,0
12/5/2012,21.98861136,22.10145565,21.90800764,21.97249031,3013550,0,0
12/6/2012,21.98861029,22.06921247,21.95636819,22.05309296,1908300,0,0
12/7/2012,22.08533273,22.13369434,22.00472902,22.10145378,1917900,0,0
12/10/2012,21.95636768,22.06921196,21.95636768,22.06921196,3398700,0,0
12/11/2012,22.05309342,22.1659377,22.02085132,22.1336956,2111550,0,0
12/12/2012,22.21429811,22.34326343,22.18205755,22.23041916,3079900,0,0
12/13/2012,22.31102399,22.37550666,22.21429922,22.27878189,2370550,0,0
12/14/2012,22.21429811,22.26266126,22.14981545,22.23041916,3755850,0,0
12/17/2012,21.97248846,22.11757483,21.94024636,22.10145378,2374050,0,0
12/18/2012,21.98797618,22.13598824,21.87285638,22.13598824,4581300,0.542,0
12/19/2012,22.004423,22.05375984,21.88930321,21.88930321,2936650,0,0
12/20/2012,21.77418184,21.92219391,21.75773571,21.88930321,3773200,0,0
12/21/2012,21.60972464,21.7083983,21.51104941,21.6261692,2577700,0,0
12/24/2012,21.56038624,21.6755076,21.56038624,21.6261692,721300,0,0
12/26/2012,21.8728566,21.90574729,21.77418137,21.77418137,988500,0,0
12/27/2012,21.80707466,21.97153129,21.72484556,21.93864059,1523800,0,0
12/28/2012,21.88930482,22.13599057,21.87285869,22.0702076,2037550,0,0
12/31/2012,22.02086868,22.41556646,22.02086868,22.39912033,1856850,0,0
1/2/2013,22.48135114,22.74448301,22.48135114,22.72803688,4809900,0,0
1/3/2013,22.53068771,22.67869978,22.48135088,22.49779701,6562600,0,0
1/4/2013,22.3333383,22.4484581,22.2511092,22.4155674,2438600,0,0
1/7/2013,22.234665,22.234665,22.0702068,22.16888046,3288950,0,0
1/8/2013,22.07020615,22.08665228,21.83996498,21.97153091,2525050,0,0
1/9/2013,22.1524359,22.234665,22.13598976,22.16888046,3459450,0,0
1/10/2013,22.49779566,22.66225229,22.41556656,22.54713249,3494500,0,0
1/11/2013,22.3662287,22.3991194,22.25110734,22.38267326,2840300,0,0
1/14/2013,22.46490563,22.46490563,22.26755672,22.33333969,5449700,0,0
1/15/2013,22.08665099,22.20177078,22.02086803,22.20177078,3841000,0,0
1/16/2013,22.00442412,22.10309778,21.93864115,21.98797798,2756850,0,0
1/17/2013,21.98797663,22.11954256,21.9386398,22.03731346,2117050,0,0
1/18/2013,22.1359873,22.168878,22.03731208,22.11954117,1413700,0,0
1/22/2013,22.20177273,22.234665,22.1030975,22.16888046,2183050,0,0
1/23/2013,22.03731305,22.13598827,22.02086848,22.10309601,2276750,0,0
1/24/2013,21.95508617,22.05375984,21.87285707,21.88930321,2893900,0,0
1/25/2013,21.74129067,21.77418137,21.62616931,21.77418137,1826500,0,0
1/28/2013,21.80707503,21.80707503,21.64261683,21.69195366,4417750,0,0
1/29/2013,21.98797604,22.08665126,21.92219307,22.0208683,2575100,0,0
1/30/2013,21.90574791,22.10309681,21.90574791,22.00442314,3445250,0,0
1/31/2013,22.03731346,22.03731346,21.9386398,22.03731346,2315950,0,0
2/1/2013,22.03731305,22.1853251,22.00442235,22.10309601,1925100,0,0
2/4/2013,22.1030983,22.16888127,21.97153236,22.0702076,2989850,0,0
2/5/2013,22.10309732,22.16888029,22.05376049,22.08665276,4109250,0,0
2/6/2013,22.02086799,22.25110757,22.02086799,22.23466301,4292150,0,0
2/7/2013,22.21822018,22.21822018,22.03731583,22.15243721,2996900,0,0
2/8/2013,22.05375869,22.26755371,22.05375869,22.23466301,2168200,0,0
